"","time","Minute ventilation (l/min)","Arterial O2 partial pressure (mm Hg)","Total blood flow (l/min)","Arterial CO2 partial pressure (mm Hg)","Brain O2 partial pressure (mm Hg)","Antagonist plasma concentration (ng/ml)","Blood flow to brain (l/min)"
"36920",3691.9,4.39570784869519,209.008389271088,5.443631440181,103.132483456004,59.6622869709131,0,1.19773583433083
"36921",3692,4.39574147282966,209.008412768408,5.44363144011231,103.132053217382,59.6622144845724,0,1.19773583426242
"36922",3692.1,4.39577509713388,209.008436262364,5.44363144004361,103.131622981471,59.6621419983364,0,1.19773583419401
"36923",3692.2,4.39580872160786,209.008459752955,5.44363143997491,103.131192748269,59.6620695122052,0,1.19773583412558
"36924",3692.3,4.39584234625164,209.008483240181,5.4436314399062,103.130762517778,59.6619970261787,0,1.19773583405715
"36925",3692.4,4.39587597106522,209.008506724042,5.44363143983748,103.130332289998,59.661924540257,0,1.19773583398872
"36926",3692.5,4.39590959604862,209.008530204538,5.44363143976876,103.129902064928,59.6618520544403,0,1.19773583392028
"36927",3692.6,4.39594322120188,209.008553681672,5.44363143970003,103.12947184257,59.6617795687284,0,1.19773583385183
"36928",3692.7,4.395976846525,209.008577155443,5.4436314396313,103.129041622923,59.6617070831214,0,1.19773583378337
"36929",3692.8,4.39601047201801,209.008600625848,5.44363143956256,103.128611405987,59.6616345976195,0,1.19773583371491
"36930",3692.9,4.39604409768093,209.008624092892,5.44363143949381,103.128181191763,59.6615621122226,0,1.19773583364645
"36931",3693,4.39607772351377,209.008647556572,5.44363143942506,103.127750980251,59.6614896269308,0,1.19773583357798
"36932",3693.1,4.39611134951657,209.008671016892,5.4436314393563,103.127320771451,59.6614171417441,0,1.1977358335095
"36933",3693.2,4.39614497568934,209.008694473847,5.44363143928754,103.126890565364,59.6613446566625,0,1.19773583344101
"36934",3693.3,4.3961786020321,209.008717927441,5.44363143921877,103.126460361988,59.6612721716862,0,1.19773583337252
"36935",3693.4,4.39621222854487,209.008741377673,5.44363143914999,103.126030161326,59.6611996868151,0,1.19773583330403
"36936",3693.5,4.39624585522767,209.008764824545,5.44363143908121,103.125599963376,59.6611272020494,0,1.19773583323553
"36937",3693.6,4.39627948208052,209.008788268055,5.44363143901242,103.12516976814,59.6610547173889,0,1.19773583316702
"36938",3693.7,4.39631310910345,209.008811708204,5.44363143894363,103.124739575616,59.6609822328339,0,1.1977358330985
"36939",3693.8,4.39634673629646,209.008835144993,5.44363143887483,103.124309385806,59.6609097483843,0,1.19773583302998
"36940",3693.9,4.3963803636596,209.008858578419,5.44363143880602,103.12387919871,59.6608372640401,0,1.19773583296145
"36941",3694,4.39641399119286,209.008882008489,5.44363143873721,103.123449014328,59.6607647798015,0,1.19773583289292
"36942",3694.1,4.39644761889627,209.008905435197,5.44363143866839,103.123018832659,59.6606922956684,0,1.19773583282438
"36943",3694.2,4.39648124676986,209.008928858545,5.44363143859956,103.122588653705,59.660619811641,0,1.19773583275584
"36944",3694.3,4.39651487481365,209.008952278535,5.44363143853073,103.122158477465,59.6605473277191,0,1.19773583268729
"36945",3694.4,4.39654850302765,209.008975695166,5.4436314384619,103.12172830394,59.660474843903,0,1.19773583261873
"36946",3694.5,4.39658213141188,209.00899910844,5.44363143839305,103.12129813313,59.6604023601926,0,1.19773583255017
"36947",3694.6,4.39661575996637,209.009022518353,5.4436314383242,103.120867965035,59.660329876588,0,1.1977358324816
"36948",3694.7,4.39664938869113,209.009045924909,5.44363143825535,103.120437799654,59.6602573930891,0,1.19773583241302
"36949",3694.8,4.39668301758619,209.009069328106,5.44363143818649,103.12000763699,59.6601849096962,0,1.19773583234444
"36950",3694.9,4.39671664665157,209.009092727947,5.44363143811762,103.119577477041,59.6601124264092,0,1.19773583227585
"36951",3695,4.39675027588728,209.00911612443,5.44363143804875,103.119147319808,59.6600399432281,0,1.19773583220726
"36952",3695.1,4.39678390529335,209.009139517556,5.44363143797987,103.11871716529,59.659967460153,0,1.19773583213866
"36953",3695.2,4.3968175348698,209.009162907325,5.44363143791098,103.118287013489,59.6598949771839,0,1.19773583207005
"36954",3695.3,4.39685116461664,209.009186293737,5.44363143784209,103.117856864405,59.6598224943209,0,1.19773583200144
"36955",3695.4,4.3968847945339,209.009209676795,5.44363143777319,103.117426718037,59.659750011564,0,1.19773583193282
"36956",3695.5,4.3969184246216,209.009233056495,5.44363143770429,103.116996574385,59.6596775289133,0,1.1977358318642
"36957",3695.6,4.39695205487976,209.009256432841,5.44363143763538,103.116566433451,59.6596050463688,0,1.19773583179556
"36958",3695.7,4.3969856853084,209.00927980583,5.44363143756646,103.116136295234,59.6595325639306,0,1.19773583172693
"36959",3695.8,4.39701931590753,209.009303175466,5.44363143749754,103.115706159734,59.6594600815986,0,1.19773583165829
"36960",3695.9,4.39705294667719,209.009326541745,5.44363143742861,103.115276026952,59.659387599373,0,1.19773583158964
"36961",3696,4.39708657761738,209.00934990467,5.44363143735968,103.114845896888,59.6593151172538,0,1.19773583152098
"36962",3696.1,4.39712020872813,209.009373264243,5.44363143729074,103.114415769541,59.659242635241,0,1.19773583145232
"36963",3696.2,4.39715384000947,209.009396620458,5.44363143722179,103.113985644913,59.6591701533346,0,1.19773583138365
"36964",3696.3,4.3971874714614,209.009419973321,5.44363143715284,103.113555523003,59.6590976715348,0,1.19773583131498
"36965",3696.4,4.39722110308395,209.009443322832,5.44363143708388,103.113125403812,59.6590251898415,0,1.1977358312463
"36966",3696.5,4.39725473487715,209.009466668989,5.44363143701492,103.112695287339,59.6589527082548,0,1.19773583117761
"36967",3696.6,4.397288366841,209.009490011792,5.44363143694595,103.112265173585,59.6588802267748,0,1.19773583110892
"36968",3696.7,4.39732199897554,209.009513351244,5.44363143687697,103.111835062551,59.6588077454014,0,1.19773583104023
"36969",3696.8,4.39735563128078,209.009536687343,5.44363143680799,103.111404954236,59.6587352641348,0,1.19773583097152
"36970",3696.9,4.39738926375674,209.009560020089,5.443631436739,103.11097484864,59.6586627829749,0,1.19773583090281
"36971",3697,4.39742289640344,209.009583349485,5.44363143667001,103.110544745764,59.6585903019218,0,1.1977358308341
"36972",3697.1,4.3974565292209,209.009606675528,5.44363143660101,103.110114645608,59.6585178209756,0,1.19773583076537
"36973",3697.2,4.39749016220915,209.009629998221,5.443631436532,103.109684548172,59.6584453401363,0,1.19773583069664
"36974",3697.3,4.3975237953682,209.009653317561,5.44363143646299,103.109254453456,59.658372859404,0,1.19773583062791
"36975",3697.4,4.39755742869807,209.009676633553,5.44363143639397,103.108824361461,59.6583003787786,0,1.19773583055917
"36976",3697.5,4.39759106219878,209.009699946192,5.44363143632494,103.108394272186,59.6582278982603,0,1.19773583049042
"36977",3697.6,4.39762469587036,209.009723255482,5.44363143625591,103.107964185633,59.658155417849,0,1.19773583042167
"36978",3697.7,4.39765832971282,209.009746561422,5.44363143618687,103.1075341018,59.6580829375448,0,1.19773583035291
"36979",3697.8,4.39769196372619,209.009769864012,5.44363143611783,103.107104020689,59.6580104573478,0,1.19773583028415
"36980",3697.9,4.39772559791048,209.009793163253,5.44363143604878,103.106673942299,59.657937977258,0,1.19773583021538
"36981",3698,4.39775923226571,209.009816459145,5.44363143597973,103.106243866631,59.6578654972754,0,1.1977358301466
"36982",3698.1,4.39779286679191,209.009839751688,5.44363143591067,103.105813793685,59.6577930174002,0,1.19773583007781
"36983",3698.2,4.39782650148909,209.009863040882,5.4436314358416,103.10538372346,59.6577205376322,0,1.19773583000903
"36984",3698.3,4.39786013635727,209.009886326728,5.44363143577252,103.104953655958,59.6576480579716,0,1.19773582994023
"36985",3698.4,4.39789377139649,209.009909609228,5.44363143570345,103.104523591179,59.6575755784185,0,1.19773582987143
"36986",3698.5,4.39792740660674,209.009932888378,5.44363143563436,103.104093529122,59.6575030989728,0,1.19773582980262
"36987",3698.6,4.39796104198806,209.009956164182,5.44363143556527,103.103663469788,59.6574306196346,0,1.19773582973381
"36988",3698.7,4.39799467754047,209.009979436637,5.44363143549617,103.103233413177,59.6573581404039,0,1.19773582966499
"36989",3698.8,4.39802831326398,209.010002705748,5.44363143542706,103.102803359289,59.6572856612808,0,1.19773582959616
"36990",3698.9,4.39806194915861,209.010025971509,5.44363143535796,103.102373308125,59.6572131822654,0,1.19773582952733
"36991",3699,4.3980955852244,209.010049233925,5.44363143528884,103.101943259684,59.6571407033576,0,1.19773582945849
"36992",3699.1,4.39812922146134,209.010072492995,5.44363143521972,103.101513213967,59.6570682245576,0,1.19773582938964
"36993",3699.2,4.39816285786948,209.010095748719,5.44363143515059,103.101083170974,59.6569957458653,0,1.19773582932079
"36994",3699.3,4.39819649444882,209.010119001098,5.44363143508145,103.100653130705,59.6569232672808,0,1.19773582925194
"36995",3699.4,4.39823013119938,209.010142250131,5.44363143501231,103.100223093161,59.6568507888041,0,1.19773582918307
"36996",3699.5,4.3982637681212,209.010165495819,5.44363143494317,103.099793058341,59.6567783104354,0,1.1977358291142
"36997",3699.6,4.39829740521428,209.010188738164,5.44363143487401,103.099363026246,59.6567058321745,0,1.19773582904533
"36998",3699.7,4.39833104247864,209.010211977163,5.44363143480486,103.098932996875,59.6566333540217,0,1.19773582897645
"36999",3699.8,4.39836467991432,209.010235212817,5.44363143473569,103.09850297023,59.6565608759768,0,1.19773582890756
"37000",3699.9,4.39839831752132,209.010258445128,5.44363143466652,103.098072946311,59.65648839804,0,1.19773582883867
"37001",3700,4.39843195529966,209.010281674097,5.44363143459734,103.097642925117,59.6564159202114,0,1.19773582876977
"37002",3700.1,4.39846559324938,209.01030489972,5.44363143452816,103.097212906648,59.6563434424908,0,1.19773582870086
"37003",3700.2,4.39849923137048,209.010328122,5.44363143445897,103.096782890906,59.6562709648785,0,1.19773582863195
"37004",3700.3,4.39853286966299,209.010351340938,5.44363143438978,103.09635287789,59.6561984873743,0,1.19773582856303
"37005",3700.4,4.39856650812692,209.010374556536,5.44363143432057,103.0959228676,59.6561260099785,0,1.19773582849411
"37006",3700.5,4.3986001467623,209.010397768789,5.44363143425137,103.095492860036,59.6560535326909,0,1.19773582842518
"37007",3700.6,4.39863378556916,209.0104209777,5.44363143418215,103.095062855199,59.6559810555117,0,1.19773582835624
"37008",3700.7,4.3986674245475,209.01044418327,5.44363143411293,103.094632853089,59.655908578441,0,1.1977358282873
"37009",3700.8,4.39870106369734,209.010467385497,5.44363143404371,103.094202853707,59.6558361014786,0,1.19773582821835
"37010",3700.9,4.39873470301872,209.010490584384,5.44363143397448,103.093772857051,59.6557636246248,0,1.1977358281494
"37011",3701,4.39876834251164,209.01051377993,5.44363143390524,103.093342863123,59.6556911478794,0,1.19773582808043
"37012",3701.1,4.39880198217613,209.010536972135,5.44363143383599,103.092912871923,59.6556186712427,0,1.19773582801147
"37013",3701.2,4.39883562201221,209.010560161,5.44363143376674,103.09248288345,59.6555461947145,0,1.19773582794249
"37014",3701.3,4.39886926201989,209.010583346525,5.44363143369749,103.092052897706,59.655473718295,0,1.19773582787351
"37015",3701.4,4.39890290219921,209.01060652871,5.44363143362823,103.091622914689,59.6554012419843,0,1.19773582780453
"37016",3701.5,4.39893654255017,209.010629707556,5.44363143355896,103.091192934402,59.6553287657822,0,1.19773582773554
"37017",3701.6,4.3989701830728,209.010652883061,5.44363143348968,103.090762956842,59.655256289689,0,1.19773582766654
"37018",3701.7,4.39900382376712,209.010676055228,5.4436314334204,103.090332982012,59.6551838137045,0,1.19773582759754
"37019",3701.8,4.39903746463315,209.010699224056,5.44363143335112,103.089903009911,59.655111337829,0,1.19773582752853
"37020",3701.9,4.3990711056709,209.010722389545,5.44363143328182,103.089473040539,59.6550388620623,0,1.19773582745951
"37021",3702,4.3991047468804,209.010745551696,5.44363143321252,103.089043073896,59.6549663864046,0,1.19773582739049
"37022",3702.1,4.39913838826168,209.01076871051,5.44363143314322,103.088613109983,59.654893910856,0,1.19773582732146
"37023",3702.2,4.39917202981474,209.010791865986,5.44363143307391,103.088183148799,59.6548214354163,0,1.19773582725242
"37024",3702.3,4.39920567153961,209.010815018125,5.44363143300459,103.087753190346,59.6547489600857,0,1.19773582718338
"37025",3702.4,4.3992393134363,209.010838166925,5.44363143293527,103.087323234623,59.6546764848643,0,1.19773582711434
"37026",3702.5,4.39927295550485,209.01086131239,5.44363143286594,103.08689328163,59.654604009752,0,1.19773582704528
"37027",3702.6,4.39930659774527,209.010884454518,5.4436314327966,103.086463331368,59.654531534749,0,1.19773582697622
"37028",3702.7,4.39934024015757,209.010907593309,5.44363143272726,103.086033383836,59.6544590598552,0,1.19773582690716
"37029",3702.8,4.39937388274178,209.010930728765,5.44363143265791,103.085603439036,59.6543865850706,0,1.19773582683809
"37030",3702.9,4.39940752549792,209.010953860884,5.44363143258856,103.085173496966,59.6543141103955,0,1.19773582676901
"37031",3703,4.39944116842601,209.010976989669,5.4436314325192,103.084743557628,59.6542416358297,0,1.19773582669993
"37032",3703.1,4.39947481152607,209.011000115117,5.44363143244984,103.084313621021,59.6541691613733,0,1.19773582663084
"37033",3703.2,4.39950845479811,209.011023237231,5.44363143238046,103.083883687146,59.6540966870264,0,1.19773582656174
"37034",3703.3,4.39954209824217,209.01104635601,5.44363143231109,103.083453756003,59.654024212789,0,1.19773582649264
"37035",3703.4,4.39957574185825,209.011069471455,5.4436314322417,103.083023827592,59.6539517386612,0,1.19773582642353
"37036",3703.5,4.39960938564638,209.011092583565,5.44363143217231,103.082593901914,59.6538792646429,0,1.19773582635442
"37037",3703.6,4.39964302960658,209.011115692342,5.44363143210292,103.082163978968,59.6538067907343,0,1.1977358262853
"37038",3703.7,4.39967667373887,209.011138797786,5.44363143203351,103.081734058754,59.6537343169354,0,1.19773582621617
"37039",3703.8,4.39971031804326,209.011161899895,5.4436314319641,103.081304141273,59.6536618432462,0,1.19773582614704
"37040",3703.9,4.39974396251979,209.011184998671,5.44363143189469,103.080874226526,59.6535893696667,0,1.1977358260779
"37041",3704,4.39977760716846,209.011208094114,5.44363143182527,103.080444314511,59.6535168961971,0,1.19773582600875
"37042",3704.1,4.3998112519893,209.011231186225,5.44363143175584,103.08001440523,59.6534444228373,0,1.1977358259396
"37043",3704.2,4.39984489698233,209.011254275004,5.44363143168641,103.079584498683,59.6533719495874,0,1.19773582587044
"37044",3704.3,4.39987854214757,209.011277360451,5.44363143161697,103.079154594869,59.6532994764474,0,1.19773582580128
"37045",3704.4,4.39991218748503,209.011300442566,5.44363143154752,103.07872469379,59.6532270034174,0,1.19773582573211
"37046",3704.5,4.39994583299474,209.01132352135,5.44363143147807,103.078294795445,59.6531545304974,0,1.19773582566293
"37047",3704.6,4.39997947867673,209.011346596803,5.44363143140861,103.077864899834,59.6530820576875,0,1.19773582559375
"37048",3704.7,4.40001312453099,209.011369668923,5.44363143133915,103.077435006957,59.6530095849877,0,1.19773582552456
"37049",3704.8,4.40004677055757,209.011392737713,5.44363143126968,103.077005116816,59.652937112398,0,1.19773582545537
"37050",3704.9,4.40008041675648,209.011415803174,5.44363143120021,103.076575229409,59.6528646399186,0,1.19773582538617
"37051",3705,4.40011406312773,209.011438865303,5.44363143113072,103.076145344737,59.6527921675493,0,1.19773582531696
"37052",3705.1,4.40014770967134,209.011461924104,5.44363143106124,103.075715462801,59.6527196952903,0,1.19773582524775
"37053",3705.2,4.40018135638735,209.011484979575,5.44363143099174,103.075285583601,59.6526472231417,0,1.19773582517853
"37054",3705.3,4.40021500327576,209.011508031716,5.44363143092224,103.074855707136,59.6525747511034,0,1.19773582510931
"37055",3705.4,4.4002486503366,209.011531080528,5.44363143085273,103.074425833407,59.6525022791755,0,1.19773582504007
"37056",3705.5,4.40028229756989,209.011554126011,5.44363143078322,103.073995962414,59.652429807358,0,1.19773582497084
"37057",3705.6,4.40031594497564,209.011577168165,5.4436314307137,103.073566094157,59.652357335651,0,1.19773582490159
"37058",3705.7,4.40034959255388,209.011600206992,5.44363143064418,103.073136228637,59.6522848640546,0,1.19773582483234
"37059",3705.8,4.40038324030463,209.01162324249,5.44363143057465,103.072706365853,59.6522123925687,0,1.19773582476309
"37060",3705.9,4.4004168882279,209.011646274662,5.44363143050511,103.072276505807,59.6521399211934,0,1.19773582469383
"37061",3706,4.40045053632372,209.011669303505,5.44363143043557,103.071846648497,59.6520674499288,0,1.19773582462456
"37062",3706.1,4.40048418459211,209.011692329022,5.44363143036602,103.071416793925,59.6519949787749,0,1.19773582455528
"37063",3706.2,4.40051783303308,209.01171535121,5.44363143029646,103.07098694209,59.6519225077317,0,1.197735824486
"37064",3706.3,4.40055148164666,209.011738370073,5.4436314302269,103.070557092993,59.6518500367993,0,1.19773582441672
"37065",3706.4,4.40058513043286,209.011761385609,5.44363143015734,103.070127246633,59.6517775659777,0,1.19773582434742
"37066",3706.5,4.40061877939171,209.011784397818,5.44363143008776,103.069697403012,59.651705095267,0,1.19773582427813
"37067",3706.6,4.40065242852322,209.011807406703,5.44363143001818,103.069267562129,59.6516326246671,0,1.19773582420882
"37068",3706.7,4.40068607782742,209.011830412262,5.4436314299486,103.068837723984,59.6515601541783,0,1.19773582413951
"37069",3706.8,4.40071972730433,209.011853414496,5.443631429879,103.068407888577,59.6514876838004,0,1.19773582407019
"37070",3706.9,4.40075337695396,209.011876413404,5.44363142980941,103.06797805591,59.6514152135335,0,1.19773582400087
"37071",3707,4.40078702677633,209.011899408987,5.4436314297398,103.067548225981,59.6513427433778,0,1.19773582393154
"37072",3707.1,4.40082067677147,209.011922401245,5.44363142967019,103.067118398792,59.6512702733331,0,1.1977358238622
"37073",3707.2,4.40085432693939,209.01194539018,5.44363142960057,103.066688574342,59.6511978033996,0,1.19773582379286
"37074",3707.3,4.40088797728012,209.011968375791,5.44363142953095,103.066258752631,59.6511253335773,0,1.19773582372351
"37075",3707.4,4.40092162779368,209.011991358078,5.44363142946132,103.06582893366,59.6510528638663,0,1.19773582365416
"37076",3707.5,4.40095527848007,209.012014337042,5.44363142939169,103.065399117429,59.6509803942665,0,1.1977358235848
"37077",3707.6,4.40098892933933,209.012037312682,5.44363142932205,103.064969303938,59.6509079247781,0,1.19773582351543
"37078",3707.7,4.40102258037148,209.012060285001,5.4436314292524,103.064539493188,59.650835455401,0,1.19773582344606
"37079",3707.8,4.40105623157652,209.012083253994,5.44363142918275,103.064109685178,59.6507629861353,0,1.19773582337668
"37080",3707.9,4.40108988295449,209.012106219667,5.44363142911309,103.063679879908,59.6506905169811,0,1.19773582330729
"37081",3708,4.40112353450541,209.012129182019,5.44363142904342,103.06325007738,59.6506180479384,0,1.1977358232379
"37082",3708.1,4.40115718622928,209.012152141045,5.44363142897375,103.062820277592,59.6505455790073,0,1.19773582316851
"37083",3708.2,4.40119083812614,209.012175096754,5.44363142890407,103.062390480546,59.6504731101877,0,1.1977358230991
"37084",3708.3,4.401224490196,209.012198049139,5.44363142883439,103.061960686241,59.6504006414797,0,1.19773582302969
"37085",3708.4,4.40125814243888,209.012220998202,5.4436314287647,103.061530894677,59.6503281728834,0,1.19773582296028
"37086",3708.5,4.4012917948548,209.012243943947,5.443631428695,103.061101105856,59.6502557043988,0,1.19773582289085
"37087",3708.6,4.40132544744379,209.012266886371,5.4436314286253,103.060671319776,59.6501832360259,0,1.19773582282143
"37088",3708.7,4.40135910020586,209.012289825473,5.44363142855559,103.060241536439,59.6501107677649,0,1.19773582275199
"37089",3708.8,4.40139275314102,209.012312761256,5.44363142848588,103.059811755844,59.6500382996156,0,1.19773582268255
"37090",3708.9,4.40142640624931,209.012335693719,5.44363142841616,103.059381977991,59.6499658315783,0,1.1977358226131
"37091",3709,4.40146005953074,209.012358622864,5.44363142834643,103.058952202881,59.6498933636528,0,1.19773582254365
"37092",3709.1,4.40149371298533,209.012381548689,5.4436314282767,103.058522430515,59.6498208958394,0,1.19773582247419
"37093",3709.2,4.4015273666131,209.012404471194,5.44363142820696,103.058092660891,59.6497484281379,0,1.19773582240473
"37094",3709.3,4.40156102041407,209.012427390381,5.44363142813721,103.05766289401,59.6496759605484,0,1.19773582233525
"37095",3709.4,4.40159467438826,209.01245030625,5.44363142806746,103.057233129874,59.6496034930711,0,1.19773582226578
"37096",3709.5,4.40162832853569,209.012473218801,5.44363142799771,103.05680336848,59.6495310257059,0,1.19773582219629
"37097",3709.6,4.40166198285637,209.012496128034,5.44363142792794,103.056373609831,59.6494585584528,0,1.1977358221268
"37098",3709.7,4.40169563735034,209.012519033949,5.44363142785817,103.055943853926,59.649386091312,0,1.19773582205731
"37099",3709.8,4.4017292920176,209.012541936548,5.4436314277884,103.055514100765,59.6493136242833,0,1.1977358219878
"37100",3709.9,4.40176294685819,209.012564835828,5.44363142771862,103.055084350348,59.649241157367,0,1.1977358219183
"37101",3710,4.40179660187211,209.012587731793,5.44363142764883,103.054654602676,59.6491686905631,0,1.19773582184878
"37102",3710.1,4.40183025705938,209.01261062444,5.44363142757903,103.054224857749,59.6490962238715,0,1.19773582177926
"37103",3710.2,4.40186391242004,209.012633513772,5.44363142750923,103.053795115566,59.6490237572923,0,1.19773582170973
"37104",3710.3,4.40189756795409,209.012656399786,5.44363142743943,103.053365376129,59.6489512908256,0,1.1977358216402
"37105",3710.4,4.40193122366156,209.012679282487,5.44363142736961,103.052935639438,59.6488788244714,0,1.19773582157066
"37106",3710.5,4.40196487954247,209.01270216187,5.44363142729979,103.052505905492,59.6488063582297,0,1.19773582150111
"37107",3710.6,4.40199853559683,209.01272503794,5.44363142722997,103.052076174291,59.6487338921006,0,1.19773582143156
"37108",3710.7,4.40203219182467,209.012747910693,5.44363142716014,103.051646445837,59.6486614260842,0,1.197735821362
"37109",3710.8,4.402065848226,209.012770780134,5.4436314270903,103.051216720129,59.6485889601804,0,1.19773582129244
"37110",3710.9,4.40209950480085,209.012793646258,5.44363142702046,103.050786997167,59.6485164943893,0,1.19773582122287
"37111",3711,4.40213316154923,209.012816509069,5.44363142695061,103.050357276951,59.648444028711,0,1.19773582115329
"37112",3711.1,4.40216681847117,209.012839368566,5.44363142688075,103.049927559483,59.6483715631454,0,1.19773582108371
"37113",3711.2,4.40220047556668,209.012862224749,5.44363142681089,103.049497844761,59.6482990976927,0,1.19773582101412
"37114",3711.3,4.40223413283578,209.012885077621,5.44363142674102,103.049068132786,59.6482266323529,0,1.19773582094453
"37115",3711.4,4.4022677902785,209.012907927177,5.44363142667115,103.048638423558,59.648154167126,0,1.19773582087493
"37116",3711.5,4.40230144789485,209.012930773421,5.44363142660127,103.048208717078,59.6480817020121,0,1.19773582080532
"37117",3711.6,4.40233510568486,209.012953616353,5.44363142653138,103.047779013346,59.6480092370112,0,1.19773582073571
"37118",3711.7,4.40236876364853,209.012976455972,5.44363142646149,103.047349312361,59.6479367721233,0,1.19773582066609
"37119",3711.8,4.4024024217859,209.01299929228,5.44363142639159,103.046919614124,59.6478643073485,0,1.19773582059646
"37120",3711.9,4.40243608009698,209.013022125276,5.44363142632169,103.046489918636,59.6477918426868,0,1.19773582052683
"37121",3712,4.40246973858179,209.01304495496,5.44363142625178,103.046060225896,59.6477193781383,0,1.19773582045719
"37122",3712.1,4.40250339724035,209.013067781333,5.44363142618186,103.045630535904,59.647646913703,0,1.19773582038755
"37123",3712.2,4.40253705607268,209.013090604396,5.44363142611194,103.045200848661,59.647574449381,0,1.19773582031789
"37124",3712.3,4.40257071507881,209.013113424147,5.44363142604201,103.044771164167,59.6475019851723,0,1.19773582024824
"37125",3712.4,4.40260437425874,209.013136240588,5.44363142597207,103.044341482423,59.6474295210769,0,1.19773582017857
"37126",3712.5,4.4026380336125,209.013159053718,5.44363142590213,103.043911803427,59.6473570570948,0,1.19773582010891
"37127",3712.6,4.40267169314011,209.013181863541,5.44363142583218,103.043482127181,59.6472845932262,0,1.19773582003923
"37128",3712.7,4.40270535284159,209.013204670052,5.44363142576223,103.043052453685,59.6472121294711,0,1.19773581996955
"37129",3712.8,4.40273901271696,209.013227473253,5.44363142569227,103.042622782938,59.6471396658295,0,1.19773581989986
"37130",3712.9,4.40277267276623,209.013250273146,5.4436314256223,103.042193114942,59.6470672023014,0,1.19773581983017
"37131",3713,4.40280633298943,209.01327306973,5.44363142555233,103.041763449696,59.6469947388869,0,1.19773581976047
"37132",3713.1,4.40283999338658,209.013295863006,5.44363142548235,103.0413337872,59.646922275586,0,1.19773581969076
"37133",3713.2,4.4028736539577,209.013318652974,5.44363142541237,103.040904127455,59.6468498123988,0,1.19773581962105
"37134",3713.3,4.4029073147028,209.013341439632,5.44363142534238,103.040474470461,59.6467773493253,0,1.19773581955133
"37135",3713.4,4.40294097562191,209.013364222984,5.44363142527238,103.040044816218,59.6467048863656,0,1.1977358194816
"37136",3713.5,4.40297463671504,209.013387003028,5.44363142520238,103.039615164726,59.6466324235197,0,1.19773581941187
"37137",3713.6,4.40300829798222,209.013409779765,5.44363142513237,103.039185515985,59.6465599607876,0,1.19773581934214
"37138",3713.7,4.40304195942346,209.013432553195,5.44363142506235,103.038755869996,59.6464874981693,0,1.19773581927239
"37139",3713.8,4.40307562103878,209.013455323317,5.44363142499233,103.038326226759,59.646415035665,0,1.19773581920264
"37140",3713.9,4.40310928282822,209.013478090134,5.4436314249223,103.037896586273,59.6463425732747,0,1.19773581913289
"37141",3714,4.40314294479177,209.013500853646,5.44363142485227,103.03746694854,59.6462701109983,0,1.19773581906312
"37142",3714.1,4.40317660692946,209.013523613848,5.44363142478223,103.037037313559,59.646197648836,0,1.19773581899336
"37143",3714.2,4.40321026924132,209.013546370749,5.44363142471218,103.03660768133,59.6461251867878,0,1.19773581892358
"37144",3714.3,4.40324393172736,209.013569124342,5.44363142464213,103.036178051854,59.6460527248537,0,1.1977358188538
"37145",3714.4,4.4032775943876,209.01359187463,5.44363142457207,103.035748425131,59.6459802630338,0,1.19773581878401
"37146",3714.5,4.40331125722206,209.013614621614,5.44363142450201,103.035318801161,59.6459078013281,0,1.19773581871422
"37147",3714.6,4.40334492023076,209.013637365292,5.44363142443194,103.034889179944,59.6458353397367,0,1.19773581864442
"37148",3714.7,4.40337858341372,209.013660105667,5.44363142436186,103.034459561481,59.6457628782595,0,1.19773581857462
"37149",3714.8,4.40341224677097,209.013682842738,5.44363142429178,103.034029945771,59.6456904168967,0,1.1977358185048
"37150",3714.9,4.40344591030251,209.013705576504,5.44363142422169,103.033600332815,59.6456179556482,0,1.19773581843499
"37151",3715,4.40347957400836,209.013728306966,5.44363142415159,103.033170722613,59.6455454945142,0,1.19773581836516
"37152",3715.1,4.40351323788856,209.013751034127,5.44363142408149,103.032741115165,59.6454730334946,0,1.19773581829533
"37153",3715.2,4.40354690194311,209.013773757984,5.44363142401139,103.032311510471,59.6454005725895,0,1.1977358182255
"37154",3715.3,4.40358056617204,209.013796478538,5.44363142394127,103.031881908532,59.645328111799,0,1.19773581815565
"37155",3715.4,4.40361423057537,209.01381919579,5.44363142387115,103.031452309348,59.645255651123,0,1.19773581808581
"37156",3715.5,4.40364789515311,209.013841909738,5.44363142380103,103.031022712918,59.6451831905617,0,1.19773581801595
"37157",3715.6,4.40368155990529,209.013864620386,5.44363142373089,103.030593119244,59.645110730115,0,1.19773581794609
"37158",3715.7,4.40371522483192,209.013887327732,5.44363142366076,103.030163528325,59.6450382697831,0,1.19773581787622
"37159",3715.8,4.40374888993303,209.013910031775,5.44363142359061,103.029733940161,59.6449658095659,0,1.19773581780635
"37160",3715.9,4.40378255520863,209.013932732518,5.44363142352046,103.029304354753,59.6448933494634,0,1.19773581773647
"37161",3716,4.40381622065874,209.013955429961,5.4436314234503,103.028874772101,59.6448208894758,0,1.19773581766658
"37162",3716.1,4.40384988628339,209.013978124103,5.44363142338014,103.028445192205,59.6447484296031,0,1.19773581759669
"37163",3716.2,4.40388355208259,209.014000814942,5.44363142330997,103.028015615065,59.6446759698453,0,1.19773581752679
"37164",3716.3,4.40391721805636,209.014023502484,5.44363142323979,103.027586040682,59.6446035102025,0,1.19773581745689
